# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.10
0.9973759668E-02 -0.5541810782E-03 -0.1890001676E-03 -0.1769131732E+02 -0.3107752627E+00
0.1005952634E-01 -0.5635313492E-03 -0.1922636367E-03 -0.1768808630E+02 -0.3134476900E+00
0.1014601072E-01 -0.5730353160E-03 -0.1955826744E-03 -0.1768482790E+02 -0.3161424806E+00
0.1023321881E-01 -0.5826954392E-03 -0.1989582197E-03 -0.1768154187E+02 -0.3188598215E+00
0.1032115667E-01 -0.5925142177E-03 -0.2023912275E-03 -0.1767822798E+02 -0.3215999015E+00
0.1040983041E-01 -0.6024941890E-03 -0.2058826685E-03 -0.1767488600E+02 -0.3243629108E+00
0.1049924619E-01 -0.6126379296E-03 -0.2094335301E-03 -0.1767151568E+02 -0.3271490414E+00
0.1058941021E-01 -0.6229480560E-03 -0.2130448159E-03 -0.1766811679E+02 -0.3299584866E+00
0.1068032874E-01 -0.6334272249E-03 -0.2167175466E-03 -0.1766468909E+02 -0.3327914417E+00
0.1077200808E-01 -0.6440781340E-03 -0.2204527601E-03 -0.1766123233E+02 -0.3356481033E+00
0.1086445462E-01 -0.6549035225E-03 -0.2242515116E-03 -0.1765774626E+02 -0.3385286698E+00
0.1095767476E-01 -0.6659061717E-03 -0.2281148741E-03 -0.1765423065E+02 -0.3414333413E+00
0.1105167498E-01 -0.6770889056E-03 -0.2320439387E-03 -0.1765068524E+02 -0.3443623194E+00
0.1114646181E-01 -0.6884545917E-03 -0.2360398148E-03 -0.1764710978E+02 -0.3473158075E+00
0.1124204183E-01 -0.7000061414E-03 -0.2401036303E-03 -0.1764350401E+02 -0.3502940109E+00
0.1133842167E-01 -0.7117465107E-03 -0.2442365323E-03 -0.1763986769E+02 -0.3532971362E+00
0.1143560804E-01 -0.7236787009E-03 -0.2484396870E-03 -0.1763620055E+02 -0.3563253920E+00
0.1153360768E-01 -0.7358057591E-03 -0.2527142802E-03 -0.1763250234E+02 -0.3593789886E+00
0.1163242740E-01 -0.7481307793E-03 -0.2570615177E-03 -0.1762877280E+02 -0.3624581381E+00
0.1173207405E-01 -0.7606569024E-03 -0.2614826256E-03 -0.1762501166E+02 -0.3655630543E+00
0.1183255456E-01 -0.7733873174E-03 -0.2659788504E-03 -0.1762121865E+02 -0.3686939527E+00
0.1193387591E-01 -0.7863252618E-03 -0.2705514597E-03 -0.1761739352E+02 -0.3718510509E+00
0.1203604513E-01 -0.7994740226E-03 -0.2752017424E-03 -0.1761353599E+02 -0.3750345681E+00
0.1213906932E-01 -0.8128369366E-03 -0.2799310088E-03 -0.1760964580E+02 -0.3782447253E+00
0.1224295563E-01 -0.8264173913E-03 -0.2847405916E-03 -0.1760572266E+02 -0.3814817455E+00
0.1234771128E-01 -0.8402188259E-03 -0.2896318456E-03 -0.1760176630E+02 -0.3847458534E+00
0.1245334354E-01 -0.8542447316E-03 -0.2946061483E-03 -0.1759777645E+02 -0.3880372757E+00
0.1255985974E-01 -0.8684986525E-03 -0.2996649005E-03 -0.1759375283E+02 -0.3913562410E+00
0.1266726729E-01 -0.8829841864E-03 -0.3048095265E-03 -0.1758969515E+02 -0.3947029797E+00
0.1277557364E-01 -0.8977049855E-03 -0.3100414744E-03 -0.1758560314E+02 -0.3980777243E+00
0.1288478632E-01 -0.9126647572E-03 -0.3153622167E-03 -0.1758147651E+02 -0.4014807092E+00
0.1299491290E-01 -0.9278672649E-03 -0.3207732505E-03 -0.1757731496E+02 -0.4049121705E+00
0.1310596104E-01 -0.9433163286E-03 -0.3262760980E-03 -0.1757311822E+02 -0.4083723467E+00
0.1321793845E-01 -0.9590158261E-03 -0.3318723073E-03 -0.1756888598E+02 -0.4118614780E+00
0.1333085290E-01 -0.9749696933E-03 -0.3375634519E-03 -0.1756461796E+02 -0.4153798066E+00
0.1344471223E-01 -0.9911819254E-03 -0.3433511321E-03 -0.1756031386E+02 -0.4189275770E+00
0.1355952436E-01 -0.1007656578E-02 -0.3492369750E-03 -0.1755597337E+02 -0.4225050354E+00
0.1367529726E-01 -0.1024397766E-02 -0.3552226349E-03 -0.1755159621E+02 -0.4261124303E+00
0.1379203896E-01 -0.1041409668E-02 -0.3613097937E-03 -0.1754718207E+02 -0.4297500123E+00
0.1390975757E-01 -0.1058696524E-02 -0.3675001618E-03 -0.1754273064E+02 -0.4334180338E+00
0.1402846127E-01 -0.1076262637E-02 -0.3737954782E-03 -0.1753824161E+02 -0.4371167496E+00
0.1414815830E-01 -0.1094112376E-02 -0.3801975109E-03 -0.1753371469E+02 -0.4408464167E+00
0.1426885697E-01 -0.1112250173E-02 -0.3867080575E-03 -0.1752914955E+02 -0.4446072938E+00
0.1439056567E-01 -0.1130680528E-02 -0.3933289461E-03 -0.1752454588E+02 -0.4483996423E+00
0.1451329284E-01 -0.1149408006E-02 -0.4000620351E-03 -0.1751990336E+02 -0.4522237254E+00
0.1463704702E-01 -0.1168437242E-02 -0.4069092141E-03 -0.1751522169E+02 -0.4560798087E+00
0.1476183678E-01 -0.1187772937E-02 -0.4138724044E-03 -0.1751050054E+02 -0.4599681600E+00
0.1488767081E-01 -0.1207419865E-02 -0.4209535596E-03 -0.1750573958E+02 -0.4638890493E+00
0.1501455784E-01 -0.1227382868E-02 -0.4281546657E-03 -0.1750093850E+02 -0.4678427488E+00
0.1514250667E-01 -0.1247666862E-02 -0.4354777423E-03 -0.1749609696E+02 -0.4718295331E+00
0.1527152621E-01 -0.1268276833E-02 -0.4429248428E-03 -0.1749121464E+02 -0.4758496791E+00
0.1540162539E-01 -0.1289217844E-02 -0.4504980547E-03 -0.1748629120E+02 -0.4799034659E+00
0.1553281327E-01 -0.1310495028E-02 -0.4581995007E-03 -0.1748132631E+02 -0.4839911749E+00
0.1566509894E-01 -0.1332113598E-02 -0.4660313391E-03 -0.1747631964E+02 -0.4881130901E+00
0.1579849161E-01 -0.1354078841E-02 -0.4739957640E-03 -0.1747127085E+02 -0.4922694977E+00
0.1593300052E-01 -0.1376396123E-02 -0.4820950065E-03 -0.1746617960E+02 -0.4964606862E+00
0.1606863502E-01 -0.1399070887E-02 -0.4903313351E-03 -0.1746104554E+02 -0.5006869468E+00
0.1620540454E-01 -0.1422108658E-02 -0.4987070560E-03 -0.1745586833E+02 -0.5049485728E+00
0.1634331856E-01 -0.1445515041E-02 -0.5072245141E-03 -0.1745064762E+02 -0.5092458603E+00
0.1648238667E-01 -0.1469295721E-02 -0.5158860936E-03 -0.1744538307E+02 -0.5135791075E+00
0.1662261852E-01 -0.1493456468E-02 -0.5246942186E-03 -0.1744007432E+02 -0.5179486155E+00
0.1676402385E-01 -0.1518003135E-02 -0.5336513534E-03 -0.1743472102E+02 -0.5223546875E+00
0.1690661249E-01 -0.1542941662E-02 -0.5427600041E-03 -0.1742932281E+02 -0.5267976296E+00
0.1705039432E-01 -0.1568278073E-02 -0.5520227181E-03 -0.1742387933E+02 -0.5312777503E+00
0.1719537935E-01 -0.1594018479E-02 -0.5614420859E-03 -0.1741839023E+02 -0.5357953606E+00
0.1734157763E-01 -0.1620169083E-02 -0.5710207408E-03 -0.1741285514E+02 -0.5403507743E+00
0.1748899932E-01 -0.1646736174E-02 -0.5807613606E-03 -0.1740727369E+02 -0.5449443076E+00
0.1763765466E-01 -0.1673726133E-02 -0.5906666676E-03 -0.1740164552E+02 -0.5495762795E+00
0.1778755397E-01 -0.1701145435E-02 -0.6007394294E-03 -0.1739597025E+02 -0.5542470117E+00
0.1793870766E-01 -0.1729000644E-02 -0.6109824603E-03 -0.1739024752E+02 -0.5589568284E+00
0.1809112623E-01 -0.1757298423E-02 -0.6213986212E-03 -0.1738447695E+02 -0.5637060567E+00
0.1824482026E-01 -0.1786045528E-02 -0.6319908210E-03 -0.1737865816E+02 -0.5684950263E+00
0.1839980042E-01 -0.1815248811E-02 -0.6427620170E-03 -0.1737279078E+02 -0.5733240698E+00
0.1855607748E-01 -0.1844915225E-02 -0.6537152160E-03 -0.1736687442E+02 -0.5781935225E+00
0.1871366229E-01 -0.1875051820E-02 -0.6648534750E-03 -0.1736090871E+02 -0.5831037225E+00
0.1887256580E-01 -0.1905665748E-02 -0.6761799020E-03 -0.1735489324E+02 -0.5880550107E+00
0.1903279903E-01 -0.1936764261E-02 -0.6876976568E-03 -0.1734882764E+02 -0.5930477309E+00
0.1919437312E-01 -0.1968354717E-02 -0.6994099520E-03 -0.1734271152E+02 -0.5980822298E+00
0.1935729929E-01 -0.2000444575E-02 -0.7113200538E-03 -0.1733654448E+02 -0.6031588568E+00
0.1952158884E-01 -0.2033041402E-02 -0.7234312826E-03 -0.1733032613E+02 -0.6082779646E+00
0.1968725320E-01 -0.2066152872E-02 -0.7357470147E-03 -0.1732405607E+02 -0.6134399086E+00
0.1985430386E-01 -0.2099786767E-02 -0.7482706822E-03 -0.1731773390E+02 -0.6186450470E+00
0.2002275243E-01 -0.2133950978E-02 -0.7610057746E-03 -0.1731135923E+02 -0.6238937414E+00
0.2019261060E-01 -0.2168653509E-02 -0.7739558396E-03 -0.1730493164E+02 -0.6291863562E+00
0.2036389017E-01 -0.2203902473E-02 -0.7871244841E-03 -0.1729845073E+02 -0.6345232588E+00
0.2053660303E-01 -0.2239706101E-02 -0.8005153747E-03 -0.1729191610E+02 -0.6399048197E+00
0.2071076118E-01 -0.2276072736E-02 -0.8141322396E-03 -0.1728532733E+02 -0.6453314127E+00
0.2088637672E-01 -0.2313010839E-02 -0.8279788687E-03 -0.1727868401E+02 -0.6508034144E+00
0.2106346183E-01 -0.2350528990E-02 -0.8420591152E-03 -0.1727198573E+02 -0.6563212047E+00
0.2124202881E-01 -0.2388635886E-02 -0.8563768962E-03 -0.1726523207E+02 -0.6618851669E+00
0.2142209007E-01 -0.2427340347E-02 -0.8709361944E-03 -0.1725842261E+02 -0.6674956871E+00
0.2160365811E-01 -0.2466651314E-02 -0.8857410584E-03 -0.1725155692E+02 -0.6731531548E+00
0.2178674554E-01 -0.2506577853E-02 -0.9007956044E-03 -0.1724463460E+02 -0.6788579629E+00
0.2197136508E-01 -0.2547129154E-02 -0.9161040168E-03 -0.1723765521E+02 -0.6846105074E+00
0.2215752954E-01 -0.2588314535E-02 -0.9316705499E-03 -0.1723061832E+02 -0.6904111877E+00
0.2234525185E-01 -0.2630143442E-02 -0.9474995286E-03 -0.1722352351E+02 -0.6962604064E+00
0.2253454504E-01 -0.2672625449E-02 -0.9635953495E-03 -0.1721637035E+02 -0.7021585696E+00
0.2272542228E-01 -0.2715770264E-02 -0.9799624826E-03 -0.1720915839E+02 -0.7081060869E+00
0.2291789680E-01 -0.2759587726E-02 -0.9966054719E-03 -0.1720188721E+02 -0.7141033710E+00
0.2311198198E-01 -0.2804087808E-02 -0.1013528937E-02 -0.1719455637E+02 -0.7201508384E+00
0.2330769129E-01 -0.2849280622E-02 -0.1030737574E-02 -0.1718716544E+02 -0.7262489088E+00
0.2350503833E-01 -0.2895176412E-02 -0.1048236158E-02 -0.1717971396E+02 -0.7323980055E+00
0.2370403680E-01 -0.2941785567E-02 -0.1066029541E-02 -0.1717220149E+02 -0.7385985555E+00
0.2390470052E-01 -0.2989118612E-02 -0.1084122658E-02 -0.1716462760E+02 -0.7448509890E+00
0.2410704342E-01 -0.3037186217E-02 -0.1102520525E-02 -0.1715699183E+02 -0.7511557403E+00
0.2431107956E-01 -0.3085999194E-02 -0.1121228241E-02 -0.1714929373E+02 -0.7575132468E+00
0.2451682311E-01 -0.3135568501E-02 -0.1140250989E-02 -0.1714153286E+02 -0.7639239500E+00
0.2472428835E-01 -0.3185905244E-02 -0.1159594040E-02 -0.1713370877E+02 -0.7703882947E+00
0.2493348968E-01 -0.3237020676E-02 -0.1179262749E-02 -0.1712582099E+02 -0.7769067298E+00
0.2514444165E-01 -0.3288926201E-02 -0.1199262563E-02 -0.1711786907E+02 -0.7834797076E+00
0.2535715890E-01 -0.3341633375E-02 -0.1219599018E-02 -0.1710985256E+02 -0.7901076843E+00
0.2557165619E-01 -0.3395153908E-02 -0.1240277740E-02 -0.1710177100E+02 -0.7967911201E+00
0.2578794844E-01 -0.3449499665E-02 -0.1261304451E-02 -0.1709362392E+02 -0.8035304788E+00
0.2600605064E-01 -0.3504682666E-02 -0.1282684966E-02 -0.1708541087E+02 -0.8103262281E+00
0.2622597796E-01 -0.3560715093E-02 -0.1304425197E-02 -0.1707713137E+02 -0.8171788397E+00
0.2644774567E-01 -0.3617609286E-02 -0.1326531152E-02 -0.1706878497E+02 -0.8240887892E+00
0.2667136916E-01 -0.3675377748E-02 -0.1349008940E-02 -0.1706037120E+02 -0.8310565562E+00
0.2689686397E-01 -0.3734033145E-02 -0.1371864772E-02 -0.1705188958E+02 -0.8380826241E+00
0.2712424575E-01 -0.3793588308E-02 -0.1395104959E-02 -0.1704333965E+02 -0.8451674808E+00
0.2735353030E-01 -0.3854056236E-02 -0.1418735917E-02 -0.1703472094E+02 -0.8523116177E+00
0.2758473353E-01 -0.3915450098E-02 -0.1442764170E-02 -0.1702603297E+02 -0.8595155307E+00
0.2781787151E-01 -0.3977783231E-02 -0.1467196347E-02 -0.1701727527E+02 -0.8667797197E+00
0.2805296043E-01 -0.4041069145E-02 -0.1492039187E-02 -0.1700844736E+02 -0.8741046887E+00
0.2829001660E-01 -0.4105321526E-02 -0.1517299542E-02 -0.1699954877E+02 -0.8814909461E+00
0.2852905650E-01 -0.4170554234E-02 -0.1542984375E-02 -0.1699057903E+02 -0.8889390044E+00
0.2877009671E-01 -0.4236781306E-02 -0.1569100765E-02 -0.1698153764E+02 -0.8964493803E+00
0.2901315399E-01 -0.4304016960E-02 -0.1595655905E-02 -0.1697242413E+02 -0.9040225950E+00
0.2925824521E-01 -0.4372275594E-02 -0.1622657111E-02 -0.1696323802E+02 -0.9116591740E+00
0.2950538739E-01 -0.4441571789E-02 -0.1650111815E-02 -0.1695397883E+02 -0.9193596469E+00
0.2975459770E-01 -0.4511920311E-02 -0.1678027575E-02 -0.1694464607E+02 -0.9271245483E+00
0.3000589343E-01 -0.4583336112E-02 -0.1706412071E-02 -0.1693523926E+02 -0.9349544166E+00
0.3025929204E-01 -0.4655834333E-02 -0.1735273109E-02 -0.1692575792E+02 -0.9428497951E+00
0.3051481113E-01 -0.4729430303E-02 -0.1764618625E-02 -0.1691620155E+02 -0.9508112315E+00
0.3077246845E-01 -0.4804139544E-02 -0.1794456685E-02 -0.1690656968E+02 -0.9588392781E+00
0.3103228188E-01 -0.4879977772E-02 -0.1824795487E-02 -0.1689686181E+02 -0.9669344918E+00
0.3129426947E-01 -0.4956960897E-02 -0.1855643363E-02 -0.1688707745E+02 -0.9750974341E+00
0.3155844941E-01 -0.5035105027E-02 -0.1887008783E-02 -0.1687721612E+02 -0.9833286712E+00
0.3182484005E-01 -0.5114426468E-02 -0.1918900355E-02 -0.1686727733E+02 -0.9916287739E+00
0.3209345988E-01 -0.5194941727E-02 -0.1951326829E-02 -0.1685726059E+02 -0.9999983180E+00
0.3236432757E-01 -0.5276667512E-02 -0.1984297099E-02 -0.1684716541E+02 -0.1008437884E+01
0.3263746192E-01 -0.5359620739E-02 -0.2017820201E-02 -0.1683699129E+02 -0.1016948057E+01
0.3291288190E-01 -0.5443818524E-02 -0.2051905324E-02 -0.1682673775E+02 -0.1025529427E+01
0.3319060664E-01 -0.5529278197E-02 -0.2086561803E-02 -0.1681640429E+02 -0.1034182589E+01
0.3347065542E-01 -0.5616017291E-02 -0.2121799129E-02 -0.1680599043E+02 -0.1042908144E+01
0.3375304769E-01 -0.5704053556E-02 -0.2157626947E-02 -0.1679549567E+02 -0.1051706696E+01
0.3403780306E-01 -0.5793404951E-02 -0.2194055059E-02 -0.1678491952E+02 -0.1060578855E+01
0.3432494130E-01 -0.5884089650E-02 -0.2231093426E-02 -0.1677426148E+02 -0.1069525237E+01
0.3461448237E-01 -0.5976126045E-02 -0.2268752176E-02 -0.1676352107E+02 -0.1078546461E+01
0.3490644636E-01 -0.6069532746E-02 -0.2307041597E-02 -0.1675269780E+02 -0.1087643153E+01
0.3520085354E-01 -0.6164328580E-02 -0.2345972148E-02 -0.1674179117E+02 -0.1096815944E+01
0.3549772437E-01 -0.6260532599E-02 -0.2385554458E-02 -0.1673080069E+02 -0.1106065468E+01
0.3579707946E-01 -0.6358164076E-02 -0.2425799328E-02 -0.1671972587E+02 -0.1115392368E+01
0.3609893960E-01 -0.6457242509E-02 -0.2466717735E-02 -0.1670856622E+02 -0.1124797290E+01
0.3640332576E-01 -0.6557787624E-02 -0.2508320837E-02 -0.1669732126E+02 -0.1134280885E+01
0.3671025906E-01 -0.6659819373E-02 -0.2550619970E-02 -0.1668599048E+02 -0.1143843811E+01
0.3701976082E-01 -0.6763357940E-02 -0.2593626656E-02 -0.1667457341E+02 -0.1153486730E+01
0.3733185255E-01 -0.6868423738E-02 -0.2637352603E-02 -0.1666306955E+02 -0.1163210310E+01
0.3764655590E-01 -0.6975037415E-02 -0.2681809712E-02 -0.1665147842E+02 -0.1173015225E+01
0.3796389274E-01 -0.7083219854E-02 -0.2727010073E-02 -0.1663979953E+02 -0.1182902153E+01
0.3828388511E-01 -0.7192992172E-02 -0.2772965974E-02 -0.1662803240E+02 -0.1192871781E+01
0.3860655521E-01 -0.7304375725E-02 -0.2819689903E-02 -0.1661617653E+02 -0.1202924798E+01
0.3893192548E-01 -0.7417392109E-02 -0.2867194548E-02 -0.1660423145E+02 -0.1213061901E+01
0.3926001848E-01 -0.7532063160E-02 -0.2915492804E-02 -0.1659219668E+02 -0.1223283791E+01
0.3959085703E-01 -0.7648410955E-02 -0.2964597772E-02 -0.1658007173E+02 -0.1233591176E+01
0.3992446407E-01 -0.7766457818E-02 -0.3014522769E-02 -0.1656785612E+02 -0.1243984770E+01
0.4026086280E-01 -0.7886226315E-02 -0.3065281322E-02 -0.1655554938E+02 -0.1254465292E+01
0.4060007655E-01 -0.8007739261E-02 -0.3116887179E-02 -0.1654315102E+02 -0.1265033468E+01
0.4094212891E-01 -0.8131019716E-02 -0.3169354309E-02 -0.1653066058E+02 -0.1275690029E+01
0.4128704360E-01 -0.8256090994E-02 -0.3222696907E-02 -0.1651807758E+02 -0.1286435713E+01
0.4163484460E-01 -0.8382976654E-02 -0.3276929394E-02 -0.1650540155E+02 -0.1297271263E+01
0.4198555605E-01 -0.8511700512E-02 -0.3332066424E-02 -0.1649263201E+02 -0.1308197428E+01
0.4233920230E-01 -0.8642286634E-02 -0.3388122889E-02 -0.1647976851E+02 -0.1319214966E+01
0.4269580792E-01 -0.8774759343E-02 -0.3445113916E-02 -0.1646681056E+02 -0.1330324637E+01
0.4305539767E-01 -0.8909143215E-02 -0.3503054876E-02 -0.1645375772E+02 -0.1341527210E+01
0.4341799652E-01 -0.9045463084E-02 -0.3561961388E-02 -0.1644060952E+02 -0.1352823459E+01
0.4378362966E-01 -0.9183744042E-02 -0.3621849320E-02 -0.1642736549E+02 -0.1364214166E+01
0.4415232246E-01 -0.9324011441E-02 -0.3682734793E-02 -0.1641402518E+02 -0.1375700118E+01
0.4452410055E-01 -0.9466290891E-02 -0.3744634186E-02 -0.1640058814E+02 -0.1387282109E+01
0.4489898973E-01 -0.9610608264E-02 -0.3807564141E-02 -0.1638705392E+02 -0.1398960940E+01
0.4527701604E-01 -0.9756989696E-02 -0.3871541563E-02 -0.1637342206E+02 -0.1410737416E+01
0.4565820573E-01 -0.9905461581E-02 -0.3936583630E-02 -0.1635969212E+02 -0.1422612352E+01
0.4604258528E-01 -0.1005605058E-01 -0.4002707790E-02 -0.1634586365E+02 -0.1434586569E+01
0.4643018137E-01 -0.1020878362E-01 -0.4069931770E-02 -0.1633193621E+02 -0.1446660892E+01
0.4682102093E-01 -0.1036368789E-01 -0.4138273579E-02 -0.1631790937E+02 -0.1458836155E+01
0.4721513109E-01 -0.1052079085E-01 -0.4207751512E-02 -0.1630378269E+02 -0.1471113200E+01
0.4761253922E-01 -0.1068012022E-01 -0.4278384153E-02 -0.1628955574E+02 -0.1483492873E+01
0.4801327293E-01 -0.1084170399E-01 -0.4350190381E-02 -0.1627522809E+02 -0.1495976028E+01
0.4841736003E-01 -0.1100557042E-01 -0.4423189376E-02 -0.1626079931E+02 -0.1508563527E+01
0.4882482860E-01 -0.1117174803E-01 -0.4497400616E-02 -0.1624626899E+02 -0.1521256238E+01
0.4923570693E-01 -0.1134026562E-01 -0.4572843892E-02 -0.1623163670E+02 -0.1534055036E+01
0.4965002355E-01 -0.1151115226E-01 -0.4649539303E-02 -0.1621690203E+02 -0.1546960804E+01
0.5006780723E-01 -0.1168443727E-01 -0.4727507268E-02 -0.1620206457E+02 -0.1559974431E+01
0.5048908700E-01 -0.1186015026E-01 -0.4806768524E-02 -0.1618712392E+02 -0.1573096813E+01
0.5091389209E-01 -0.1203832110E-01 -0.4887344136E-02 -0.1617207966E+02 -0.1586328855E+01
0.5134225202E-01 -0.1221897993E-01 -0.4969255500E-02 -0.1615693140E+02 -0.1599671467E+01
0.5177419653E-01 -0.1240215717E-01 -0.5052524346E-02 -0.1614167875E+02 -0.1613125570E+01
0.5220975562E-01 -0.1258788349E-01 -0.5137172745E-02 -0.1612632132E+02 -0.1626692087E+01
0.5264895953E-01 -0.1277618984E-01 -0.5223223111E-02 -0.1611085871E+02 -0.1640371954E+01
0.5309183877E-01 -0.1296710744E-01 -0.5310698212E-02 -0.1609529055E+02 -0.1654166110E+01
0.5353842409E-01 -0.1316066778E-01 -0.5399621167E-02 -0.1607961646E+02 -0.1668075506E+01
0.5398874650E-01 -0.1335690262E-01 -0.5490015457E-02 -0.1606383606E+02 -0.1682101095E+01
0.5444283728E-01 -0.1355584397E-01 -0.5581904929E-02 -0.1604794898E+02 -0.1696243843E+01
0.5490072796E-01 -0.1375752414E-01 -0.5675313797E-02 -0.1603195487E+02 -0.1710504721E+01
0.5536245034E-01 -0.1396197567E-01 -0.5770266653E-02 -0.1601585336E+02 -0.1724884709E+01
0.5582803648E-01 -0.1416923138E-01 -0.5866788470E-02 -0.1599964410E+02 -0.1739384792E+01
0.5629751871E-01 -0.1437932437E-01 -0.5964904605E-02 -0.1598332673E+02 -0.1754005967E+01
0.5677092965E-01 -0.1459228799E-01 -0.6064640807E-02 -0.1596690092E+02 -0.1768749235E+01
0.5724830216E-01 -0.1480815584E-01 -0.6166023222E-02 -0.1595036631E+02 -0.1783615608E+01
0.5772966940E-01 -0.1502696180E-01 -0.6269078398E-02 -0.1593372259E+02 -0.1798606105E+01
0.5821506479E-01 -0.1524874002E-01 -0.6373833292E-02 -0.1591696941E+02 -0.1813721752E+01
0.5870452204E-01 -0.1547352487E-01 -0.6480315271E-02 -0.1590010646E+02 -0.1828963583E+01
0.5919807515E-01 -0.1570135101E-01 -0.6588552124E-02 -0.1588313341E+02 -0.1844332643E+01
0.5969575838E-01 -0.1593225334E-01 -0.6698572063E-02 -0.1586604995E+02 -0.1859829982E+01
0.6019760631E-01 -0.1616626703E-01 -0.6810403729E-02 -0.1584885577E+02 -0.1875456660E+01
0.6070365377E-01 -0.1640342748E-01 -0.6924076202E-02 -0.1583155056E+02 -0.1891213745E+01
0.6121393591E-01 -0.1664377035E-01 -0.7039619001E-02 -0.1581413404E+02 -0.1907102311E+01
0.6172848818E-01 -0.1688733155E-01 -0.7157062093E-02 -0.1579660591E+02 -0.1923123445E+01
0.6224734629E-01 -0.1713414723E-01 -0.7276435899E-02 -0.1577896588E+02 -0.1939278238E+01
0.6277054629E-01 -0.1738425379E-01 -0.7397771301E-02 -0.1576121366E+02 -0.1955567792E+01
0.6329812451E-01 -0.1763768785E-01 -0.7521099642E-02 -0.1574334900E+02 -0.1971993216E+01
0.6383011758E-01 -0.1789448628E-01 -0.7646452741E-02 -0.1572537160E+02 -0.1988555629E+01
0.6436656245E-01 -0.1815468620E-01 -0.7773862892E-02 -0.1570728122E+02 -0.2005256158E+01
0.6490749637E-01 -0.1841832494E-01 -0.7903362873E-02 -0.1568907759E+02 -0.2022095938E+01
0.6545295691E-01 -0.1868544006E-01 -0.8034985951E-02 -0.1567076047E+02 -0.2039076112E+01
0.6600298195E-01 -0.1895606934E-01 -0.8168765890E-02 -0.1565232959E+02 -0.2056197835E+01
0.6655760968E-01 -0.1923025081E-01 -0.8304736956E-02 -0.1563378473E+02 -0.2073462266E+01
0.6711687862E-01 -0.1950802267E-01 -0.8442933923E-02 -0.1561512564E+02 -0.2090870578E+01
0.6768082760E-01 -0.1978942338E-01 -0.8583392079E-02 -0.1559635211E+02 -0.2108423947E+01
0.6824949580E-01 -0.2007449159E-01 -0.8726147233E-02 -0.1557746390E+02 -0.2126123563E+01
0.6882292270E-01 -0.2036326614E-01 -0.8871235724E-02 -0.1555846079E+02 -0.2143970621E+01
0.6940114812E-01 -0.2065578609E-01 -0.9018694420E-02 -0.1553934258E+02 -0.2161966328E+01
0.6998421222E-01 -0.2095209070E-01 -0.9168560733E-02 -0.1552010906E+02 -0.2180111898E+01
0.7057215549E-01 -0.2125221939E-01 -0.9320872620E-02 -0.1550076003E+02 -0.2198408554E+01
0.7116501876E-01 -0.2155621182E-01 -0.9475668591E-02 -0.1548129529E+02 -0.2216857528E+01
0.7176284320E-01 -0.2186410777E-01 -0.9632987715E-02 -0.1546171466E+02 -0.2235460062E+01
0.7236567033E-01 -0.2217594724E-01 -0.9792869626E-02 -0.1544201795E+02 -0.2254217405E+01
0.7297354200E-01 -0.2249177039E-01 -0.9955354533E-02 -0.1542220499E+02 -0.2273130818E+01
0.7358650044E-01 -0.2281161754E-01 -0.1012048322E-01 -0.1540227560E+02 -0.2292201568E+01
0.7420458821E-01 -0.2313552916E-01 -0.1028829706E-01 -0.1538222962E+02 -0.2311430932E+01
0.7482784823E-01 -0.2346354588E-01 -0.1045883802E-01 -0.1536206688E+02 -0.2330820197E+01
0.7545632378E-01 -0.2379570850E-01 -0.1063214866E-01 -0.1534178724E+02 -0.2350370659E+01
0.7609005851E-01 -0.2413205791E-01 -0.1080827215E-01 -0.1532139054E+02 -0.2370083621E+01
0.7672909643E-01 -0.2447263518E-01 -0.1098725225E-01 -0.1530087664E+02 -0.2389960397E+01
0.7737348192E-01 -0.2481748148E-01 -0.1116913338E-01 -0.1528024540E+02 -0.2410002310E+01
0.7802325973E-01 -0.2516663810E-01 -0.1135396054E-01 -0.1525949668E+02 -0.2430210691E+01
0.7867847497E-01 -0.2552014645E-01 -0.1154177940E-01 -0.1523863036E+02 -0.2450586881E+01
0.7933917316E-01 -0.2587804803E-01 -0.1173263623E-01 -0.1521764632E+02 -0.2471132228E+01
0.8000540016E-01 -0.2624038446E-01 -0.1192657798E-01 -0.1519654443E+02 -0.2491848093E+01
0.8067720226E-01 -0.2660719741E-01 -0.1212365221E-01 -0.1517532458E+02 -0.2512735842E+01
0.8135462610E-01 -0.2697852865E-01 -0.1232390718E-01 -0.1515398667E+02 -0.2533796852E+01
0.8203771872E-01 -0.2735442002E-01 -0.1252739177E-01 -0.1513253059E+02 -0.2555032509E+01
0.8272652757E-01 -0.2773491342E-01 -0.1273415556E-01 -0.1511095624E+02 -0.2576444206E+01
0.8342110048E-01 -0.2812005080E-01 -0.1294424880E-01 -0.1508926352E+02 -0.2598033347E+01
0.8412148567E-01 -0.2850987414E-01 -0.1315772240E-01 -0.1506745235E+02 -0.2619801345E+01
0.8482773180E-01 -0.2890442546E-01 -0.1337462798E-01 -0.1504552264E+02 -0.2641749619E+01
0.8553988790E-01 -0.2930374680E-01 -0.1359501786E-01 -0.1502347430E+02 -0.2663879600E+01
0.8625800343E-01 -0.2970788023E-01 -0.1381894502E-01 -0.1500130726E+02 -0.2686192726E+01
0.8698212827E-01 -0.3011686778E-01 -0.1404646318E-01 -0.1497902144E+02 -0.2708690443E+01
