# Atomic ae- and pseudo- wavefunctions
#local 2 
#l=0 r_rec=1.40
   0.2428382011E-02      0.1009569916E+000
   0.2449855447E-02      0.1018019700E+000
   0.2471508576E-02      0.1026532607E+000
   0.2493342901E-02      0.1035109050E+000
   0.2515359939E-02      0.1043749440E+000
   0.2537561219E-02      0.1052454192E+000
   0.2559948283E-02      0.1061223722E+000
   0.2582522685E-02      0.1070058448E+000
   0.2605285993E-02      0.1078958787E+000
   0.2628239788E-02      0.1087925161E+000
   0.2651385664E-02      0.1096957992E+000
   0.2674725228E-02      0.1106057703E+000
   0.2698260102E-02      0.1115224720E+000
   0.2721991918E-02      0.1124459467E+000
   0.2745922326E-02      0.1133762375E+000
   0.2770052987E-02      0.1143133871E+000
   0.2794385578E-02      0.1152574386E+000
   0.2818921787E-02      0.1162084353E+000
   0.2843663319E-02      0.1171664204E+000
   0.2868611891E-02      0.1181314375E+000
   0.2893769238E-02      0.1191035302E+000
   0.2919137104E-02      0.1200827421E+000
   0.2944717253E-02      0.1210691172E+000
   0.2970511461E-02      0.1220626994E+000
   0.2996521518E-02      0.1230635328E+000
   0.3022749232E-02      0.1240716617E+000
   0.3049196423E-02      0.1250871303E+000
   0.3075864928E-02      0.1261099832E+000
   0.3102756599E-02      0.1271402647E+000
   0.3129873304E-02      0.1281780197E+000
   0.3157216925E-02      0.1292232929E+000
   0.3184789362E-02      0.1302761291E+000
   0.3212592530E-02      0.1313365732E+000
   0.3240628358E-02      0.1324046704E+000
   0.3268898795E-02      0.1334804657E+000
   0.3297405803E-02      0.1345640044E+000
   0.3326151362E-02      0.1356553318E+000
   0.3355137468E-02      0.1367544932E+000
   0.3384366134E-02      0.1378615341E+000
   0.3413839391E-02      0.1389765000E+000
   0.3443559283E-02      0.1400994366E+000
   0.3473527877E-02      0.1412303893E+000
   0.3503747252E-02      0.1423694040E+000
   0.3534219508E-02      0.1435165265E+000
   0.3564946760E-02      0.1446718024E+000
   0.3595931142E-02      0.1458352777E+000
   0.3627174807E-02      0.1470069983E+000
   0.3658679923E-02      0.1481870100E+000
   0.3690448679E-02      0.1493753588E+000
   0.3722483280E-02      0.1505720908E+000
   0.3754785952E-02      0.1517772518E+000
   0.3787358938E-02      0.1529908880E+000
   0.3820204499E-02      0.1542130452E+000
   0.3853324917E-02      0.1554437696E+000
   0.3886722492E-02      0.1566831071E+000
   0.3920399543E-02      0.1579311038E+000
   0.3954358408E-02      0.1591878057E+000
   0.3988601447E-02      0.1604532586E+000
   0.4023131036E-02      0.1617275086E+000
   0.4057949574E-02      0.1630106016E+000
   0.4093059479E-02      0.1643025835E+000
   0.4128463189E-02      0.1656035000E+000
   0.4164163163E-02      0.1669133970E+000
   0.4200161879E-02      0.1682323201E+000
   0.4236461838E-02      0.1695603150E+000
   0.4273065561E-02      0.1708974273E+000
   0.4309975589E-02      0.1722437025E+000
   0.4347194486E-02      0.1735991860E+000
   0.4384724837E-02      0.1749639231E+000
   0.4422569247E-02      0.1763379589E+000
   0.4460730345E-02      0.1777213387E+000
   0.4499210781E-02      0.1791141073E+000
   0.4538013227E-02      0.1805163095E+000
   0.4577140377E-02      0.1819279902E+000
   0.4616594950E-02      0.1833491939E+000
   0.4656379685E-02      0.1847799649E+000
   0.4696497344E-02      0.1862203476E+000
   0.4736950714E-02      0.1876703859E+000
   0.4777742604E-02      0.1891301239E+000
   0.4818875846E-02      0.1905996051E+000
   0.4860353298E-02      0.1920788731E+000
   0.4902177840E-02      0.1935679712E+000
   0.4944352375E-02      0.1950669425E+000
   0.4986879834E-02      0.1965758298E+000
   0.5029763169E-02      0.1980946757E+000
   0.5073005358E-02      0.1996235225E+000
   0.5116609404E-02      0.2011624124E+000
   0.5160578335E-02      0.2027113872E+000
   0.5204915206E-02      0.2042704883E+000
   0.5249623094E-02      0.2058397571E+000
   0.5294705104E-02      0.2074192345E+000
   0.5340164368E-02      0.2090089610E+000
   0.5386004041E-02      0.2106089770E+000
   0.5432227308E-02      0.2122193224E+000
   0.5478837378E-02      0.2138400367E+000
   0.5525837489E-02      0.2154711593E+000
   0.5573230903E-02      0.2171127289E+000
   0.5621020913E-02      0.2187647839E+000
   0.5669210837E-02      0.2204273625E+000
   0.5717804021E-02      0.2221005021E+000
   0.5766803841E-02      0.2237842401E+000
   0.5816213699E-02      0.2254786130E+000
   0.5866037025E-02      0.2271836573E+000
   0.5916277281E-02      0.2288994086E+000
   0.5966937956E-02      0.2306259023E+000
   0.6018022566E-02      0.2323631731E+000
   0.6069534660E-02      0.2341112554E+000
   0.6121477815E-02      0.2358701827E+000
   0.6173855639E-02      0.2376399884E+000
   0.6226671768E-02      0.2394207050E+000
   0.6279929870E-02      0.2412123645E+000
   0.6333633644E-02      0.2430149983E+000
   0.6387786820E-02      0.2448286372E+000
   0.6442393158E-02      0.2466533114E+000
   0.6497456449E-02      0.2484890503E+000
   0.6552980519E-02      0.2503358829E+000
   0.6608969223E-02      0.2521938371E+000
   0.6665426449E-02      0.2540629404E+000
   0.6722356117E-02      0.2559432196E+000
   0.6779762182E-02      0.2578347005E+000
   0.6837648629E-02      0.2597374084E+000
   0.6896019478E-02      0.2616513676E+000
   0.6954878784E-02      0.2635766018E+000
   0.7014230634E-02      0.2655131336E+000
   0.7074079149E-02      0.2674609850E+000
   0.7134428485E-02      0.2694201770E+000
   0.7195282834E-02      0.2713907299E+000
   0.7256646421E-02      0.2733726628E+000
   0.7318523508E-02      0.2753659941E+000
   0.7380918392E-02      0.2773707410E+000
   0.7443835406E-02      0.2793869201E+000
   0.7507278919E-02      0.2814145467E+000
   0.7571253337E-02      0.2834536352E+000
   0.7635763103E-02      0.2855041989E+000
   0.7700812696E-02      0.2875662499E+000
   0.7766406634E-02      0.2896397996E+000
   0.7832549472E-02      0.2917248578E+000
   0.7899245803E-02      0.2938214336E+000
   0.7966500260E-02      0.2959295346E+000
   0.8034317512E-02      0.2980491674E+000
   0.8102702269E-02      0.3001803372E+000
   0.8171659280E-02      0.3023230482E+000
   0.8241193334E-02      0.3044773031E+000
   0.8311309260E-02      0.3066431034E+000
   0.8382011926E-02      0.3088204493E+000
   0.8453306243E-02      0.3110093396E+000
   0.8525197162E-02      0.3132097716E+000
   0.8597689674E-02      0.3154217415E+000
   0.8670788815E-02      0.3176452437E+000
   0.8744499661E-02      0.3198802714E+000
   0.8818827331E-02      0.3221268161E+000
   0.8893776985E-02      0.3243848680E+000
   0.8969353830E-02      0.3266544154E+000
   0.9045563114E-02      0.3289354454E+000
   0.9122410128E-02      0.3312279432E+000
   0.9199900210E-02      0.3335318923E+000
   0.9278038740E-02      0.3358472749E+000
   0.9356831146E-02      0.3381740709E+000
   0.9436282898E-02      0.3405122590E+000
   0.9516399515E-02      0.3428618158E+000
   0.9597186560E-02      0.3452227161E+000
   0.9678649643E-02      0.3475949329E+000
   0.9760794422E-02      0.3499784373E+000
   0.9843626601E-02      0.3523731985E+000
   0.9927151932E-02      0.3547791836E+000
   0.1001137622E-01      0.3571963580E+000
   0.1009630530E-01      0.3596246847E+000
   0.1018194509E-01      0.3620641248E+000
   0.1026830152E-01      0.3645146374E+000
   0.1035538059E-01      0.3669761792E+000
   0.1044318836E-01      0.3694487049E+000
   0.1053173091E-01      0.3719321670E+000
   0.1062101441E-01      0.3744265155E+000
   0.1071104504E-01      0.3769316984E+000
   0.1080182906E-01      0.3794476611E+000
   0.1089337277E-01      0.3819743468E+000
   0.1098568254E-01      0.3845116962E+000
   0.1107876477E-01      0.3870596474E+000
   0.1117262592E-01      0.3896181362E+000
   0.1126727252E-01      0.3921870957E+000
   0.1136271114E-01      0.3947664566E+000
   0.1145894840E-01      0.3973561467E+000
   0.1155599099E-01      0.3999560912E+000
   0.1165384565E-01      0.4025662127E+000
   0.1175251917E-01      0.4051864309E+000
   0.1185201840E-01      0.4078166627E+000
   0.1195235026E-01      0.4104568222E+000
   0.1205352171E-01      0.4131068205E+000
   0.1215553978E-01      0.4157665658E+000
   0.1225841155E-01      0.4184359632E+000
   0.1236214417E-01      0.4211149150E+000
   0.1246674484E-01      0.4238033200E+000
   0.1257222083E-01      0.4265010742E+000
   0.1267857945E-01      0.4292080703E+000
   0.1278582810E-01      0.4319241977E+000
   0.1289397422E-01      0.4346493425E+000
   0.1300302532E-01      0.4373833875E+000
   0.1311298898E-01      0.4401262121E+000
   0.1322387284E-01      0.4428776922E+000
   0.1333568458E-01      0.4456377003E+000
   0.1344843198E-01      0.4484061052E+000
   0.1356212288E-01      0.4511827723E+000
   0.1367676515E-01      0.4539675631E+000
   0.1379236677E-01      0.4567603355E+000
   0.1390893576E-01      0.4595609436E+000
   0.1402648021E-01      0.4623692379E+000
   0.1414500830E-01      0.4651850646E+000
   0.1426452825E-01      0.4680082664E+000
   0.1438504836E-01      0.4708386817E+000
   0.1450657700E-01      0.4736761451E+000
   0.1462912261E-01      0.4765204869E+000
   0.1475269370E-01      0.4793715333E+000
   0.1487729885E-01      0.4822291063E+000
   0.1500294671E-01      0.4850930237E+000
   0.1512964602E-01      0.4879630989E+000
   0.1525740557E-01      0.4908391410E+000
   0.1538623422E-01      0.4937209545E+000
   0.1551614094E-01      0.4966083395E+000
   0.1564713473E-01      0.4995010915E+000
   0.1577922470E-01      0.5023990015E+000
   0.1591242002E-01      0.5053018556E+000
   0.1604672994E-01      0.5082094353E+000
   0.1618216379E-01      0.5111215174E+000
   0.1631873096E-01      0.5140378735E+000
   0.1645644095E-01      0.5169582707E+000
   0.1659530332E-01      0.5198824708E+000
   0.1673532771E-01      0.5228102307E+000
   0.1687652384E-01      0.5257413020E+000
   0.1701890153E-01      0.5286754315E+000
   0.1716247065E-01      0.5316123605E+000
   0.1730724118E-01      0.5345518249E+000
   0.1745322318E-01      0.5374935556E+000
   0.1760042677E-01      0.5404372778E+000
   0.1774886219E-01      0.5433827113E+000
   0.1789853973E-01      0.5463295703E+000
   0.1804946980E-01      0.5492775634E+000
   0.1820166288E-01      0.5522263938E+000
   0.1835512953E-01      0.5551757586E+000
   0.1850988041E-01      0.5581253491E+000
   0.1866592627E-01      0.5610748512E+000
   0.1882327795E-01      0.5640239443E+000
   0.1898194637E-01      0.5669723021E+000
   0.1914194255E-01      0.5699195923E+000
   0.1930327761E-01      0.5728654764E+000
   0.1946596274E-01      0.5758096096E+000
   0.1963000924E-01      0.5787516412E+000
   0.1979542851E-01      0.5816912138E+000
   0.1996223204E-01      0.5846279639E+000
   0.2013043140E-01      0.5875615214E+000
   0.2030003828E-01      0.5904915099E+000
   0.2047106445E-01      0.5934175463E+000
   0.2064352180E-01      0.5963392409E+000
   0.2081742230E-01      0.5992561974E+000
   0.2099277802E-01      0.6021680126E+000
   0.2116960115E-01      0.6050742768E+000
   0.2134790396E-01      0.6079745730E+000
   0.2152769883E-01      0.6108684777E+000
   0.2170899826E-01      0.6137555602E+000
   0.2189181483E-01      0.6166353828E+000
   0.2207616123E-01      0.6195075007E+000
   0.2226205027E-01      0.6223714619E+000
   0.2244949486E-01      0.6252268072E+000
   0.2263850802E-01      0.6280730703E+000
   0.2282910287E-01      0.6309097773E+000
   0.2302129264E-01      0.6337364470E+000
   0.2321509069E-01      0.6365525909E+000
   0.2341051046E-01      0.6393577127E+000
   0.2360756554E-01      0.6421513090E+000
   0.2380626961E-01      0.6449328684E+000
   0.2400663646E-01      0.6477018719E+000
   0.2420868002E-01      0.6504577930E+000
   0.2441241430E-01      0.6532000972E+000
   0.2461785346E-01      0.6559282424E+000
   0.2482501177E-01      0.6586416785E+000
   0.2503390362E-01      0.6613398475E+000
   0.2524454350E-01      0.6640221836E+000
   0.2545694605E-01      0.6666881128E+000
   0.2567112601E-01      0.6693370532E+000
   0.2588709827E-01      0.6719684148E+000
   0.2610487781E-01      0.6745815995E+000
   0.2632447977E-01      0.6771760008E+000
   0.2654591938E-01      0.6797510045E+000
   0.2676921204E-01      0.6823059876E+000
   0.2699437325E-01      0.6848403192E+000
   0.2722141864E-01      0.6873533600E+000
   0.2745036398E-01      0.6898444624E+000
   0.2768122517E-01      0.6923129702E+000
   0.2791401824E-01      0.6947582192E+000
   0.2814875936E-01      0.6971795364E+000
   0.2838546483E-01      0.6995762406E+000
   0.2862415108E-01      0.7019476421E+000
   0.2886483470E-01      0.7042930425E+000
   0.2910753239E-01      0.7066117353E+000
   0.2935226102E-01      0.7089030050E+000
   0.2959903757E-01      0.7111661279E+000
   0.2984787919E-01      0.7134003716E+000
   0.3009880315E-01      0.7156049952E+000
   0.3035182688E-01      0.7177792492E+000
   0.3060696796E-01      0.7199223756E+000
   0.3086424409E-01      0.7220336077E+000
   0.3112367315E-01      0.7241121704E+000
   0.3138527315E-01      0.7261572798E+000
   0.3164906225E-01      0.7281681437E+000
   0.3191505879E-01      0.7301439611E+000
   0.3218328122E-01      0.7320839227E+000
   0.3245374819E-01      0.7339872104E+000
   0.3272647846E-01      0.7358529979E+000
   0.3300149097E-01      0.7376804502E+000
   0.3327880484E-01      0.7394687238E+000
   0.3355843931E-01      0.7412169671E+000
   0.3384041380E-01      0.7429243196E+000
   0.3412474790E-01      0.7445899129E+000
   0.3441146135E-01      0.7462128701E+000
   0.3470057406E-01      0.7477923058E+000
   0.3499210611E-01      0.7493273267E+000
   0.3528607775E-01      0.7508170312E+000
   0.3558250938E-01      0.7522605094E+000
   0.3588142160E-01      0.7536568436E+000
   0.3618283516E-01      0.7550051079E+000
   0.3648677100E-01      0.7563043686E+000
   0.3679325022E-01      0.7575536839E+000
   0.3710229410E-01      0.7587521044E+000
   0.3741392411E-01      0.7598986729E+000
   0.3772816189E-01      0.7609924247E+000
   0.3804502926E-01      0.7620323874E+000
   0.3836454822E-01      0.7630175811E+000
   0.3868674096E-01      0.7639470188E+000
   0.3901162986E-01      0.7648197060E+000
   0.3933923749E-01      0.7656346412E+000
   0.3966958658E-01      0.7663908159E+000
   0.4000270008E-01      0.7670872145E+000
   0.4033860113E-01      0.7677228149E+000
   0.4067731305E-01      0.7682965883E+000
   0.4101885936E-01      0.7688074991E+000
   0.4136326379E-01      0.7692545057E+000
   0.4171055024E-01      0.7696365600E+000
   0.4206074284E-01      0.7699526081E+000
   0.4241386590E-01      0.7702015900E+000
   0.4276994395E-01      0.7703824400E+000
   0.4312900172E-01      0.7704940868E+000
   0.4349106413E-01      0.7705354538E+000
   0.4385615634E-01      0.7705054591E+000
   0.4422430370E-01      0.7704030159E+000
   0.4459553177E-01      0.7702270325E+000
   0.4496986633E-01      0.7699764125E+000
   0.4534733338E-01      0.7696500553E+000
   0.4572795914E-01      0.7692468559E+000
   0.4611177002E-01      0.7687657055E+000
   0.4649879270E-01      0.7682054916E+000
   0.4688905404E-01      0.7675650980E+000
   0.4728258115E-01      0.7668434055E+000
   0.4767940135E-01      0.7660392917E+000
   0.4807954220E-01      0.7651516316E+000
   0.4848303149E-01      0.7641792977E+000
   0.4888989724E-01      0.7631211603E+000
   0.4930016771E-01      0.7619760879E+000
   0.4971387138E-01      0.7607429472E+000
   0.5013103699E-01      0.7594206038E+000
   0.5055169351E-01      0.7580079221E+000
   0.5097587014E-01      0.7565037661E+000
   0.5140359634E-01      0.7549069990E+000
   0.5183490183E-01      0.7532164844E+000
   0.5226981654E-01      0.7514310859E+000
   0.5270837068E-01      0.7495496679E+000
   0.5315059472E-01      0.7475710959E+000
   0.5359651935E-01      0.7454942365E+000
   0.5404617555E-01      0.7433179583E+000
   0.5449959454E-01      0.7410411318E+000
   0.5495680780E-01      0.7386626304E+000
   0.5541784710E-01      0.7361813299E+000
   0.5588274445E-01      0.7335961099E+000
   0.5635153212E-01      0.7309058534E+000
   0.5682424269E-01      0.7281094478E+000
   0.5730090896E-01      0.7252057850E+000
   0.5778156406E-01      0.7221937619E+000
   0.5826624134E-01      0.7190722809E+000
   0.5875497449E-01      0.7158402504E+000
   0.5924779742E-01      0.7124965853E+000
   0.5974474437E-01      0.7090402073E+000
   0.6024584985E-01      0.7054700454E+000
   0.6075114866E-01      0.7017850366E+000
   0.6126067588E-01      0.6979841263E+000
   0.6177446691E-01      0.6940662687E+000
   0.6229255742E-01      0.6900304276E+000
   0.6281498338E-01      0.6858755765E+000
   0.6334178109E-01      0.6816006996E+000
   0.6387298712E-01      0.6772047921E+000
   0.6440863836E-01      0.6726868606E+000
   0.6494877202E-01      0.6680459242E+000
   0.6549342559E-01      0.6632810144E+000
   0.6604263691E-01      0.6583911763E+000
   0.6659644412E-01      0.6533754686E+000
   0.6715488566E-01      0.6482329649E+000
   0.6771800033E-01      0.6429627536E+000
   0.6828582723E-01      0.6375639390E+000
   0.6885840579E-01      0.6320356416E+000
   0.6943577578E-01      0.6263769991E+000
   0.7001797728E-01      0.6205871666E+000
   0.7060505074E-01      0.6146653177E+000
   0.7119703692E-01      0.6086106448E+000
   0.7179397692E-01      0.6024223600E+000
   0.7239591222E-01      0.5960996955E+000
   0.7300288459E-01      0.5896419045E+000
   0.7361493621E-01      0.5830482619E+000
   0.7423210957E-01      0.5763180650E+000
   0.7485444752E-01      0.5694506339E+000
   0.7548199330E-01      0.5624453126E+000
   0.7611479047E-01      0.5553014693E+000
   0.7675288299E-01      0.5480184977E+000
   0.7739631516E-01      0.5405958171E+000
   0.7804513167E-01      0.5330328734E+000
   0.7869937758E-01      0.5253291400E+000
   0.7935909831E-01      0.5174841183E+000
   0.8002433969E-01      0.5094973384E+000
   0.8069514791E-01      0.5013683601E+000
   0.8137156956E-01      0.4930967735E+000
   0.8205365160E-01      0.4846821996E+000
   0.8274144141E-01      0.4761242915E+000
   0.8343498676E-01      0.4674227346E+000
   0.8413433579E-01      0.4585772478E+000
   0.8483953708E-01      0.4495875841E+000
   0.8555063961E-01      0.4404535314E+000
   0.8626769275E-01      0.4311749132E+000
   0.8699074630E-01      0.4217515895E+000
   0.8771985047E-01      0.4121834574E+000
   0.8845505589E-01      0.4024704520E+000
   0.8919641363E-01      0.3926125473E+000
   0.8994397516E-01      0.3826097565E+000
   0.9069779240E-01      0.3724621334E+000
   0.9145791770E-01      0.3621697726E+000
   0.9222440384E-01      0.3517328108E+000
   0.9299730405E-01      0.3411514271E+000
   0.9377667201E-01      0.3304258439E+000
   0.9456256184E-01      0.3195563278E+000
   0.9535502812E-01      0.3085431904E+000
   0.9615412587E-01      0.2973867887E+000
   0.9695991060E-01      0.2860875261E+000
   0.9777243825E-01      0.2746458532E+000
   0.9859176526E-01      0.2630622683E+000
   0.9941794853E-01      0.2513373184E+000
   0.1002510454E+00      0.2394715997E+000
   0.1010911138E+00      0.2274657583E+000
   0.1019382120E+00      0.2153204911E+000
   0.1027923988E+00      0.2030365462E+000
   0.1036537336E+00      0.1906147239E+000
   0.1045222762E+00      0.1780558772E+000
   0.1053980869E+00      0.1653609124E+000
   0.1062812265E+00      0.1525307898E+000
   0.1071717563E+00      0.1395665243E+000
   0.1080697383E+00      0.1264691860E+000
   0.1089752347E+00      0.1132399011E+000
   0.1098883084E+00      0.9987985187E-001
   0.1108090228E+00      0.8639027768E-001
   0.1117374420E+00      0.7277247543E-001
   0.1126736302E+00      0.5902780003E-001
   0.1136176527E+00      0.4515766495E-001
   0.1145695749E+00      0.3116354266E-001
   0.1155294629E+00      0.1704696510E-001
   0.1164973834E+00      0.2809524175E-002
   0.1174734036E+00     -0.1154712791E-001
   0.1184575913E+00     -0.2602127821E-001
   0.1194500148E+00     -0.4061115265E-001
   0.1204507431E+00     -0.5531491575E-001
   0.1214598456E+00     -0.7013067024E-001
   0.1224773924E+00     -0.8505645679E-001
   0.1235034542E+00     -0.1000902538E+000
   0.1245381023E+00     -0.1152299769E+000
   0.1255814085E+00     -0.1304734792E+000
   0.1266334452E+00     -0.1458185507E+000
   0.1276942855E+00     -0.1612629183E+000
   0.1287640031E+00     -0.1768042455E+000
   0.1298426722E+00     -0.1924401326E+000
   0.1309303678E+00     -0.2081681163E+000
   0.1320271654E+00     -0.2239856698E+000
   0.1331331412E+00     -0.2398902028E+000
   0.1342483720E+00     -0.2558790613E+000
   0.1353729351E+00     -0.2719495279E+000
   0.1365069088E+00     -0.2880988217E+000
   0.1376503718E+00     -0.3043240982E+000
   0.1388034034E+00     -0.3206224496E+000
   0.1399660838E+00     -0.3369909052E+000
   0.1411384936E+00     -0.3534264307E+000
   0.1423207144E+00     -0.3699259294E+000
   0.1435128282E+00     -0.3864862416E+000
   0.1447149177E+00     -0.4031041452E+000
   0.1459270666E+00     -0.4197763560E+000
   0.1471493588E+00     -0.4364995276E+000
   0.1483818794E+00     -0.4532702522E+000
   0.1496247139E+00     -0.4700850608E+000
   0.1508779487E+00     -0.4869404233E+000
   0.1521416707E+00     -0.5038327492E+000
   0.1534159677E+00     -0.5207583881E+000
   0.1547009282E+00     -0.5377136298E+000
   0.1559966415E+00     -0.5546947055E+000
   0.1573031975E+00     -0.5716977877E+000
   0.1586206870E+00     -0.5887189913E+000
   0.1599492014E+00     -0.6057543740E+000
   0.1612888330E+00     -0.6227999373E+000
   0.1626396749E+00     -0.6398516272E+000
   0.1640018208E+00     -0.6569053348E+000
   0.1653753654E+00     -0.6739568976E+000
   0.1667604040E+00     -0.6910021003E+000
   0.1681570328E+00     -0.7080366760E+000
   0.1695653488E+00     -0.7250563071E+000
   0.1709854498E+00     -0.7420566266E+000
   0.1724174345E+00     -0.7590332194E+000
   0.1738614022E+00     -0.7759816236E+000
   0.1753174532E+00     -0.7928973320E+000
   0.1767856887E+00     -0.8097757935E+000
   0.1782662106E+00     -0.8266124145E+000
   0.1797591218E+00     -0.8434025610E+000
   0.1812645258E+00     -0.8601415597E+000
   0.1827825273E+00     -0.8768247003E+000
   0.1843132317E+00     -0.8934472370E+000
   0.1858567452E+00     -0.9100043904E+000
   0.1874131751E+00     -0.9264913499E+000
   0.1889826295E+00     -0.9429032748E+000
   0.1905652173E+00     -0.9592352976E+000
   0.1921610484E+00     -0.9754825249E+000
   0.1937702336E+00     -0.9916400406E+000
   0.1953928848E+00     -0.1007702907E+001
   0.1970291146E+00     -0.1023666169E+001
   0.1986790366E+00     -0.1039524855E+001
   0.2003427653E+00     -0.1055273977E+001
   0.2020204165E+00     -0.1070908539E+001
   0.2037121064E+00     -0.1086423533E+001
   0.2054179527E+00     -0.1101813948E+001
   0.2071380738E+00     -0.1117074764E+001
   0.2088725890E+00     -0.1132200965E+001
   0.2106216190E+00     -0.1147187532E+001
   0.2123852852E+00     -0.1162029451E+001
   0.2141637099E+00     -0.1176721716E+001
   0.2159570168E+00     -0.1191259329E+001
   0.2177653304E+00     -0.1205637303E+001
   0.2195887762E+00     -0.1219850668E+001
   0.2214274808E+00     -0.1233894471E+001
   0.2232815720E+00     -0.1247763777E+001
   0.2251511786E+00     -0.1261453679E+001
   0.2270364303E+00     -0.1274959292E+001
   0.2289374581E+00     -0.1288275762E+001
   0.2308543939E+00     -0.1301398269E+001
   0.2327873710E+00     -0.1314322024E+001
   0.2347365235E+00     -0.1327042279E+001
   0.2367019868E+00     -0.1339554328E+001
   0.2386838975E+00     -0.1351853506E+001
   0.2406823930E+00     -0.1363935199E+001
   0.2426976123E+00     -0.1375794841E+001
   0.2447296952E+00     -0.1387427919E+001
   0.2467787829E+00     -0.1398829978E+001
   0.2488450177E+00     -0.1409996623E+001
   0.2509285430E+00     -0.1420923519E+001
   0.2530295036E+00     -0.1431606399E+001
   0.2551480454E+00     -0.1442041065E+001
   0.2572843154E+00     -0.1452223388E+001
   0.2594384621E+00     -0.1462149317E+001
   0.2616106350E+00     -0.1471814878E+001
   0.2638009850E+00     -0.1481216176E+001
   0.2660096642E+00     -0.1490349403E+001
   0.2682368259E+00     -0.1499210835E+001
   0.2704826248E+00     -0.1507796840E+001
   0.2727472170E+00     -0.1516103878E+001
   0.2750307596E+00     -0.1524128503E+001
   0.2773334112E+00     -0.1531867371E+001
   0.2796553318E+00     -0.1539317236E+001
   0.2819966825E+00     -0.1546474957E+001
   0.2843576260E+00     -0.1553337501E+001
   0.2867383263E+00     -0.1559901944E+001
   0.2891389486E+00     -0.1566165472E+001
   0.2915596597E+00     -0.1572125389E+001
   0.2940006277E+00     -0.1577779115E+001
   0.2964620220E+00     -0.1583124188E+001
   0.2989440137E+00     -0.1588158272E+001
   0.3014467751E+00     -0.1592879151E+001
   0.3039704800E+00     -0.1597284739E+001
   0.3065153036E+00     -0.1601373079E+001
   0.3090814227E+00     -0.1605142345E+001
   0.3116690154E+00     -0.1608590843E+001
   0.3142782615E+00     -0.1611717015E+001
   0.3169093422E+00     -0.1614519443E+001
   0.3195624402E+00     -0.1616996844E+001
   0.3222377397E+00     -0.1619148079E+001
   0.3249354265E+00     -0.1620972152E+001
   0.3276556880E+00     -0.1622468210E+001
   0.3303987130E+00     -0.1623635546E+001
   0.3331646921E+00     -0.1624473602E+001
   0.3359538173E+00     -0.1624981967E+001
   0.3387662824E+00     -0.1625160381E+001
   0.3416022826E+00     -0.1625008736E+001
   0.3444620148E+00     -0.1624527075E+001
   0.3473456778E+00     -0.1623715595E+001
   0.3502534716E+00     -0.1622574648E+001
   0.3531855984E+00     -0.1621104740E+001
   0.3561422616E+00     -0.1619306533E+001
   0.3591236666E+00     -0.1617180847E+001
   0.3621300205E+00     -0.1614728655E+001
   0.3651615319E+00     -0.1611951092E+001
   0.3682184116E+00     -0.1608849447E+001
   0.3713008717E+00     -0.1605425168E+001
   0.3744091262E+00     -0.1601679860E+001
   0.3775433912E+00     -0.1597615287E+001
   0.3807038841E+00     -0.1593233368E+001
   0.3838908245E+00     -0.1588536180E+001
   0.3871044337E+00     -0.1583525959E+001
   0.3903449349E+00     -0.1578205093E+001
   0.3936125531E+00     -0.1572576129E+001
   0.3969075152E+00     -0.1566641766E+001
   0.4002300501E+00     -0.1560404858E+001
   0.4035803884E+00     -0.1553868411E+001
   0.4069587629E+00     -0.1547035583E+001
   0.4103654082E+00     -0.1539909683E+001
   0.4138005607E+00     -0.1532494165E+001
   0.4172644592E+00     -0.1524792635E+001
   0.4207573440E+00     -0.1516808841E+001
   0.4242794579E+00     -0.1508546676E+001
   0.4278310453E+00     -0.1500010175E+001
   0.4314123530E+00     -0.1491203511E+001
   0.4350236296E+00     -0.1482130996E+001
   0.4386651259E+00     -0.1472797077E+001
   0.4423370948E+00     -0.1463206331E+001
   0.4460397913E+00     -0.1453363469E+001
   0.4497734726E+00     -0.1443273325E+001
   0.4535383978E+00     -0.1432940861E+001
   0.4573348285E+00     -0.1422371157E+001
   0.4611630283E+00     -0.1411569412E+001
   0.4650232631E+00     -0.1400540941E+001
   0.4689158009E+00     -0.1389291170E+001
   0.4728409121E+00     -0.1377825630E+001
   0.4767988692E+00     -0.1366149960E+001
   0.4807899470E+00     -0.1354269897E+001
   0.4848144229E+00     -0.1342191275E+001
   0.4888725761E+00     -0.1329920020E+001
   0.4929646886E+00     -0.1317462145E+001
   0.4970910445E+00     -0.1304823750E+001
   0.5012519304E+00     -0.1292011010E+001
   0.5054476352E+00     -0.1279030180E+001
   0.5096784503E+00     -0.1265887580E+001
   0.5139446695E+00     -0.1252589599E+001
   0.5182465891E+00     -0.1239142687E+001
   0.5225845078E+00     -0.1225553348E+001
   0.5269587269E+00     -0.1211828138E+001
   0.5313695501E+00     -0.1197973660E+001
   0.5358172837E+00     -0.1183996556E+001
   0.5403022367E+00     -0.1169903506E+001
   0.5448247204E+00     -0.1155701221E+001
   0.5493850490E+00     -0.1141396437E+001
   0.5539835390E+00     -0.1126995910E+001
   0.5586205100E+00     -0.1112506414E+001
   0.5632962838E+00     -0.1097934731E+001
   0.5680111852E+00     -0.1083287652E+001
   0.5727655416E+00     -0.1068571965E+001
   0.5775596832E+00     -0.1053794457E+001
   0.5823939429E+00     -0.1038961904E+001
   0.5872686564E+00     -0.1024081071E+001
   0.5921841623E+00     -0.1009158701E+001
   0.5971408019E+00     -0.9942015194E+000
